x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17
3.0,3.5019385342349567,1.5889554922395115,2.0,4.0,7382.421637118196,50675.72087693223,7439.18411115917,388.23937871349546,1.1728016200624246e-75,749.4655377026763,6895.450215701808,4.4331143214153426e-27,105.24228799416302,0.01,1.0e-6,0.007
3.0,3.2726228571566187,1.2950302119599797,0.0,4.0,7382.421637118196,50675.72087693223,7439.18411115917,388.23937871349546,1.1728016200624246e-75,749.4655377026763,4.358140478551666e-77,1.2884520119295415e-153,5.798168120836207e-74,0.01,1.0e-6,0.007
3.0,3.452499300259925,1.5198725036118368,3.0,4.0,7382.421637118196,50675.72087693223,7439.18411115917,388.23937871349546,1.1728016200624246e-75,749.4655377026763,98.73204270289295,50675.72087693223,6584.47628546233,0.01,1.0e-6,0.007
3.0,3.376458168983037,1.4187827966735056,1.0,5.0,15068.132027120733,6187.315280591214,21843.711090609628,256.7922302490622,7.730397415157092e-26,329.7325590998753,14745.160195651451,1.5604702547063037e-27,38.512868190400035,0.01,1.0e-6,0.007
3.0,3.520564887674474,1.6158099109546735,0.0,5.0,15068.132027120733,6187.315280591214,21843.711090609628,256.7922302490622,7.730397415157092e-26,329.7325590998753,7.560323873249551e-27,2.816439280741813e-54,2.1813514747282916e-24,0.01,1.0e-6,0.007
3.0,3.5839744134552496,1.7013897484671454,2.0,5.0,15068.132027120733,6187.315280591214,21843.711090609628,256.7922302490622,7.730397415157092e-26,329.7325590998753,66.17960122021952,6187.315280591214,21475.46566331935,0.01,1.0e-6,0.007
3.0,3.3809594820772393,1.4311115739997893,2.0,6.0,6097.296244535231,15586.292901070958,11313.720194380789,421.8891472849578,603.4266841700813,402.2624964804221,62.129384971429296,9904.643962824353,91.32432724072798,0.01,1.0e-6,0.007
3.0,3.3491403435201716,1.3865227008848244,1.0,6.0,6097.296244535231,15586.292901070958,11313.720194380789,421.8891472849578,603.4266841700813,402.2624964804221,5.122770809418392,4941.314569318646,94.77680195293647,0.01,1.0e-6,0.007
3.0,3.41273205777477,1.4699877033031095,2.0,6.0,6097.296244535231,15586.292901070958,11313.720194380789,421.8891472849578,603.4266841700813,402.2624964804221,5608.1549414694255,136.90768475787758,10725.356568706702,0.01,1.0e-6,0.007
3.0,3.4270293165066534,1.489766655974992,0.0,7.0,5341.438616536886,16024.078510204012,5836.375640553508,2.646424851168525e-28,145.3255220660061,938.624860036256,1.00278038966965e-26,5.6903043303160104e-30,1.9554474133977767e-28,0.01,1.0e-6,0.007
3.0,3.416890699928282,1.476308491461717,2.0,7.0,5341.438616536886,16024.078510204012,5836.375640553508,2.646424851168525e-28,145.3255220660061,938.624860036256,5341.438616536886,1.9900376297773752,69.96759469631164,0.01,1.0e-6,0.007
3.0,3.4429218487588766,1.5013081685495886,2.0,7.0,5341.438616536886,16024.078510204012,5836.375640553508,2.646424851168525e-28,145.3255220660061,938.624860036256,2.902146879309437e-29,15876.762950508228,4827.78318582094,0.01,1.0e-6,0.007
3.0,3.3333609662303063,1.3653977017183927,1.0,8.0,42965.81493879883,3503.2662830198897,4950.393405933169,79.16562976530417,2.6915194302279225e-86,264.3030238757602,2.1294907392573013,3503.2662830198897,5.961054716884819,0.01,1.0e-6,0.007
3.0,3.319232307606663,1.3539336729184444,0.0,8.0,42965.81493879883,3503.2662830198897,4950.393405933169,79.16562976530417,2.6915194302279225e-86,264.3030238757602,8.821892823716156e-89,4.2434996258834695e-173,3.1011175393368497e-85,0.01,1.0e-6,0.007
3.0,3.4852508242154343,1.5663307773545088,2.0,8.0,42965.81493879883,3503.2662830198897,4950.393405933169,79.16562976530417,2.6915194302279225e-86,264.3030238757602,42884.51981829427,1.6635634842187713e-86,4680.129327340524,0.01,1.0e-6,0.007
3.0,3.264745860671087,1.2856025166820257,0.0,1.0,9722.673228508522,5747.693503533912,3051.9702252607262,9.379203450241343e-42,6.318705849319346,24.41686649429417,1.8607785251999473e-81,3.4491664586827686e-38,1.2808387478305148e-37,0.01,0.0001,0.007
3.0,3.2709673074503782,1.2948916733577138,2.0,1.0,9722.673228508522,5747.693503533912,3051.9702252607262,9.379203450241343e-42,6.318705849319346,24.41686649429417,2.367527014175652e-41,5557.075257929855,74.24843111783534,0.01,0.0001,0.007
3.0,3.323338440365272,1.3567972118248186,3.0,1.0,9722.673228508522,5747.693503533912,3051.9702252607262,9.379203450241343e-42,6.318705849319346,24.41686649429417,9722.673228508522,184.29953975473717,2953.3049276485967,0.01,0.0001,0.007
3.0,3.4005754109019337,1.4490996131952703,3.0,2.0,4600.417587935927,16287.30183066222,4937.091411008064,55.87303688757891,4.059605343294409,2.3840877756426976e-82,320.79863911983807,16250.18270157292,4937.091411008064,0.01,0.0001,0.007
3.0,3.4840302882291185,1.5646618329217916,1.0,2.0,4600.417587935927,16287.30183066222,4937.091411008064,55.87303688757891,4.059605343294409,2.3840877756426976e-82,4223.74591192851,33.05952374600494,3.581063308859982e-81,0.01,0.0001,0.007
3.0,3.339133159165682,1.3782013082476996,0.0,2.0,4600.417587935927,16287.30183066222,4937.091411008064,55.87303688757891,4.059605343294409,2.3840877756426976e-82,9.059351150577193e-81,9.5821774490957e-80,1.2578184311845586e-160,0.01,0.0001,0.007
3.0,3.274147740672456,1.2979124668098296,0.0,3.0,5519.262042901078,3285.3102068537924,53411.11509166367,4.304869944238641e-53,3.828929204694615e-13,6.4510974917358554,5.094090212504431e-50,5.820213165236498e-66,3.7374746457373134e-53,0.01,0.0001,0.007
3.0,3.376770311953606,1.4254455895650389,0.0,3.0,5519.262042901078,3285.3102068537924,53411.11509166367,4.304869944238641e-53,3.828929204694615e-13,6.4510974917358554,1.0109854149478897e-65,1.4338959488725307e-10,1.7199593395570143e-12,0.01,0.0001,0.007
3.0,3.448446447315189,1.5182683751693202,3.0,3.0,5519.262042901078,3285.3102068537924,53411.11509166367,4.304869944238641e-53,3.828929204694615e-13,6.4510974917358554,5519.262042901078,3285.3102068536487,53404.66399417193,0.01,0.0001,0.007
3.0,3.6748846162101008,1.8358113444773447,2.0,4.0,24039.229354878433,9359.596100219434,5735.246990568955,11.3664556604543,1.91702485917641e-43,30.618045427529104,82.91214739390321,9359.596100219434,4552.570631503236,0.01,0.0001,0.007
3.0,3.416117839570244,1.4661729981076372,0.0,4.0,24039.229354878433,9359.596100219434,5735.246990568955,11.3664556604543,1.91702485917641e-43,30.618045427529104,1.9306359715503436e-43,1.4418813619482608e-40,1.943710157573899e-42,0.01,0.0001,0.007
3.0,3.6739096546209575,1.835937305786175,2.0,4.0,24039.229354878433,9359.596100219434,5735.246990568955,11.3664556604543,1.91702485917641e-43,30.618045427529104,23944.950751824075,9.754379443755613e-41,1152.0583136381904,0.01,0.0001,0.007
3.0,3.4319145627554057,1.4957433067680945,1.0,5.0,9821.57820967164,5708.610834501651,148218.11962188757,9.130358893737805,5.099071219869558,9.186775361070296e-18,7929.224577260583,8.759324467420678,8.701443393670175e-18,0.01,0.0001,0.007
3.0,3.4753400713473317,1.5536691324324379,3.0,5.0,9821.57820967164,5708.610834501651,148218.11962188757,9.130358893737805,5.099071219869558,9.186775361070296e-18,1883.22327351732,5694.75243881436,148218.11962188757,0.01,0.0001,0.007
3.0,3.275326103104897,1.2991903142329158,0.0,5.0,9821.57820967164,5708.610834501651,148218.11962188757,9.130358893737805,5.099071219869558,9.186775361070296e-18,1.5516198832566928e-16,3.481832321751693e-17,1.4971292940209012e-14,0.01,0.0001,0.007
3.0,3.4742378781004093,1.5453987145631827,2.0,6.0,23069.857491610397,9020.345876559632,7491.211039694811,16.37362935294776,7.195535447183276e-42,6.877333390942582,22914.859137852756,9020.345876559632,61.98320067443049,0.01,0.0001,0.007
3.0,3.3790614281594067,1.4218754960432058,0.0,6.0,23069.857491610397,9020.345876559632,7491.211039694811,16.37362935294776,7.195535447183276e-42,6.877333390942582,4.002966695121957e-39,1.3446692354296365e-79,3.52264351981888e-42,0.01,0.0001,0.007
3.0,3.426023852147322,1.4892031163565473,1.0,6.0,23069.857491610397,9020.345876559632,7491.211039694811,16.37362935294776,7.195535447183276e-42,6.877333390942582,138.62472440469452,7.819045208350475e-41,7422.350505629437,0.01,0.0001,0.007
3.0,3.2552959223109488,1.2759556634840525,1.0,7.0,15667.309205455069,12707.378841718635,98467.82523940018,5.418660591770868,3.251086521773493,13.060512789484655,15136.536250720921,17.318979003071938,4.617201657390513,0.01,0.0001,0.007
3.0,3.354900833176509,1.3977281149951906,1.0,7.0,15667.309205455069,12707.378841718635,98467.82523940018,5.418660591770868,3.251086521773493,13.060512789484655,45.72410404556597,12358.49569552862,85.45590675921969,0.01,0.0001,0.007
3.0,3.3273331795016547,1.3577738317124208,3.0,7.0,15667.309205455069,12707.378841718635,98467.82523940018,5.418660591770868,3.251086521773493,13.060512789484655,479.6301900968097,328.3130806651697,98364.69161819409,0.01,0.0001,0.007
3.0,3.3232269165972532,1.3555590260733523,0.0,8.0,6735.948300754029,22971.346742793303,26052.51017681096,3.3505308066016963e-40,6.678141725716716,7.361933356389255,1.832978089601987e-37,1.1001311830503444e-39,6.564846727395213e-41,0.01,0.0001,0.007
3.0,3.4428397611305304,1.510186708916876,2.0,8.0,6735.948300754029,22971.346742793303,26052.51017681096,3.3505308066016963e-40,6.678141725716716,7.361933356389255,6735.948300754029,22740.194857509825,160.75318197143082,0.01,0.0001,0.007
3.0,3.42165317290302,1.4834243220679235,1.0,8.0,6735.948300754029,22971.346742793303,26052.51017681096,3.3505308066016963e-40,6.678141725716716,7.361933356389255,9.159190036854906e-38,224.47374355776284,25884.39506148314,0.01,0.0001,0.007
3.0,3.5366056173426035,1.6353116368530711,1.0,1.0,31413.792982698382,17106.05316710916,23940.591967079712,0.06752524538445176,1.8345671293804868e-90,0.18549506154345666,2.2321363908090157e-5,2.105910461731408e-93,23940.406298219816,1.0e-6,1.0e-8,0.007
3.0,3.497392949065037,1.5841693163954285,0.0,1.0,31413.792982698382,17106.05316710916,23940.591967079712,0.06752524538445176,1.8345671293804868e-90,0.18549506154345666,5.384389258219247e-93,3.1498538901324947e-180,7.706884572885478e-85,1.0e-6,1.0e-8,0.007
3.0,3.4992693938342017,1.5728850076873404,2.0,1.0,31413.792982698382,17106.05316710916,23940.591967079712,0.06752524538445176,1.8345671293804868e-90,0.18549506154345666,31413.725435131633,17106.05316710916,0.00017379835185010276,1.0e-6,1.0e-8,0.007
3.0,3.2071186882808114,1.2198733447592827,0.0,2.0,80260.44765694406,24237.62495870203,5353.714334908236,1.692701458915026e-96,0.49042521086594915,0.046507584315716416,5.789543564399844e-195,1.7152482701795713e-98,5.171268374153635e-91,1.0e-6,1.0e-8,0.007
3.0,3.4550531717164525,1.5271664523014195,2.0,2.0,80260.44765694406,24237.62495870203,5353.714334908236,1.692701458915026e-96,0.49042521086594915,0.046507584315716416,80260.44765694406,24237.134449462592,0.0008718530914413274,1.0e-6,1.0e-8,0.007
3.0,3.2815744158458475,1.3061936375454137,1.0,2.0,80260.44765694406,24237.62495870203,5353.714334908236,1.692701458915026e-96,0.49042521086594915,0.046507584315716416,5.856571934300735e-100,8.40285724252584e-5,5353.666955470829,1.0e-6,1.0e-8,0.007
3.0,3.3859381215500406,1.4354497960673447,2.0,3.0,16108.921363414485,6470.962950739442,620150.9932154609,0.12668889487516208,2.4899066121442575,2.5540204340005258e-200,16108.790074197674,6468.380503168552,9.634220041117211e-150,1.0e-6,1.0e-8,0.007
3.0,3.270732304853647,1.292494206037904,1.0,3.0,16108.921363414485,6470.962950739442,620150.9932154609,0.12668889487516208,2.4899066121442575,2.5540204340005258e-200,0.004600321935902625,0.09254095874544473,620150.9932154609,1.0e-6,1.0e-8,0.007
3.0,3.188183343361314,1.2001352012181878,0.0,3.0,16108.921363414485,6470.962950739442,620150.9932154609,0.12668889487516208,2.4899066121442575,2.5540204340005258e-200,2.0796569946466124e-202,1.3448420483269132e-201,4.0053868245843354e-195,1.0e-6,1.0e-8,0.007
3.0,3.2064035378021636,1.2203230793015647,0.0,4.0,13356.467250510128,9782.65517391026,7763.687677404502,1.0032166690401918e-87,0.052717269944883335,0.089440045434176,5.790391741082339e-148,6.157726391357006e-90,3.6813567703823166e-82,1.0e-6,1.0e-8,0.007
3.0,3.301701780304297,1.3329430680718293,1.0,4.0,13356.467250510128,9782.65517391026,7763.687677404502,1.0032166690401918e-87,0.052717269944883335,0.089440045434176,13356.467250510128,0.00019141125103018815,1.108235024369737e-5,1.0e-6,1.0e-8,0.007
3.0,3.2948640091681454,1.322598639230776,2.0,4.0,13356.467250510128,9782.65517391026,7763.687677404502,1.0032166690401918e-87,0.052717269944883335,0.089440045434176,5.2860881526794e-90,9782.602265229063,7763.5982262767175,1.0e-6,1.0e-8,0.007
3.0,3.6220758819797814,1.7560353867636174,1.0,5.0,13438.68280660794,19283.81275834253,38111.44005352765,0.2159992557997327,0.052229692099328325,0.0033504809471061004,8.493532619765137e-5,0.0001406018904965099,38111.43668093895,1.0e-6,1.0e-8,0.007
3.0,3.557120966024142,1.6477556168644556,1.0,5.0,13438.68280660794,19283.81275834253,38111.44005352765,0.2159992557997327,0.052229692099328325,0.0033504809471061004,9.962859580114787e-5,19283.760281554103,1.8645464026926294e-5,1.0e-6,1.0e-8,0.007
3.0,3.614875852225036,1.7491686508914142,1.0,5.0,13438.68280660794,19283.81275834253,38111.44005352765,0.2159992557997327,0.052229692099328325,0.0033504809471061004,13438.466622788219,0.00010649443626364805,3.46229201262527e-6,1.0e-6,1.0e-8,0.007
3.0,3.3301791914519674,1.3637008815760212,2.0,6.0,16454.051540782668,14602.112171867628,14810.846047785719,0.3027934002990839,0.09015034118094337,3.358943309356473e-65,16453.74858664817,0.00027861322667796523,14810.846047785622,1.0e-6,1.0e-8,0.007
3.0,3.2586571645671074,1.2797998366586167,1.0,6.0,16454.051540782668,14602.112171867628,14810.846047785719,0.3027934002990839,0.09015034118094337,3.358943309356473e-65,0.00016073419933559444,14602.02174291322,9.712457842637693e-11,1.0e-6,1.0e-8,0.007
3.0,3.2894296600881354,1.3167758106777323,0.0,6.0,16454.051540782668,14602.112171867628,14810.846047785719,0.3027934002990839,0.09015034118094337,3.358943309356473e-65,3.0632614832184825e-60,3.1893582318244955e-67,1.2256228741171773e-74,1.0e-6,1.0e-8,0.007
3.0,3.3108024626713792,1.3370839048290182,1.0,7.0,5296.142234940352,4669.865755615073,7817.936982181579,0.005691829127763439,0.013216132904735728,0.03603321552655598,1.1227267742122543e-7,4669.85251610011,7.0233724308382514e-6,1.0e-6,1.0e-8,0.007
3.0,3.464399014781135,1.5350832523794384,1.0,7.0,5296.142234940352,4669.865755615073,7817.936982181579,0.005691829127763439,0.013216132904735728,0.03603321552655598,5296.136538001371,4.8045958065997586e-6,2.0854196050874365e-6,1.0e-6,1.0e-8,0.007
3.0,3.539327363687957,1.6416575463377507,1.0,7.0,5296.142234940352,4669.865755615073,7817.936982181579,0.005691829127763439,0.013216132904735728,0.03603321552655598,4.997580362105124e-6,1.857746232378046e-5,7817.90093985726,1.0e-6,1.0e-8,0.007
3.0,3.5311755723308638,1.6244552796725782,1.0,8.0,404877.2368953131,9782.581810227692,14361.889347184328,0.06143232601816925,0.0013368227665751197,0.49821524138700113,1.8909880730806954e-5,8.595634775780709e-7,14361.385792662208,1.0e-6,1.0e-8,0.007
3.0,3.6251395552235404,1.7636017921067089,1.0,8.0,404877.2368953131,9782.581810227692,14361.889347184328,0.06143232601816925,0.0013368227665751197,0.49821524138700113,1.2622886675274568e-5,268.53589495186856,9.721956609600523e-5,1.0e-6,1.0e-8,0.007
3.0,3.437899986836252,1.4950115161322555,2.0,8.0,404877.2368953131,9782.581810227692,14361.889347184328,0.06143232601816925,0.0013368227665751197,0.49821524138700113,404877.17543145426,9514.044577593493,0.0052420611668657505,1.0e-6,1.0e-8,0.007
3.0,3.4785210743499744,1.5539208594095744,2.0,1.0,7648.525542876581,82478.10022044095,20681.46867086644,0.6085645247142087,1.0180953404701413e-6,0.05166997453161753,7647.637108441227,82478.10021942917,0.05865247717151526,1.0e-6,1.0e-6,0.007
3.0,3.28535564384985,1.3108073558694466,0.0,1.0,7648.525542876581,82478.10022044095,20681.46867086644,0.6085645247142087,1.0180953404701413e-6,0.05166997453161753,6.905547169316787e-111,-5.881751523575191e-123,4.987927318147434e-117,1.0e-6,1.0e-6,0.007
3.0,3.478477330576362,1.5573893660609772,1.0,1.0,7648.525542876581,82478.10022044095,20681.46867086644,0.6085645247142087,1.0180953404701413e-6,0.05166997453161753,0.27986991064066724,-6.311379182335137e-9,20681.35834841474,1.0e-6,1.0e-6,0.007
3.0,3.595594479501241,1.7144754592328506,3.0,2.0,8555.4618031629,8179.225131191307,6916.771840501902,0.06446826762433208,4.148919577753286e-28,7.174544491758276e-110,8555.397334895275,8179.225131191307,6916.771840501902,1.0e-6,1.0e-6,0.007
3.0,3.4541329299984227,1.5147669075103924,0.0,2.0,8555.4618031629,8179.225131191307,6916.771840501902,0.06446826762433208,4.148919577753286e-28,7.174544491758276e-110,3.62401870351771e-23,1.7636611361444105e-55,5.4695744399180915e-137,1.0e-6,1.0e-6,0.007
3.0,3.3919167093617593,1.4396964350985173,0.0,2.0,8555.4618031629,8179.225131191307,6916.771840501902,0.06446826762433208,4.148919577753286e-28,7.174544491758276e-110,3.9274881763635427e-109,3.995494149804871e-104,2.246560838942091e-218,1.0e-6,1.0e-6,0.007
3.0,3.3005824169673925,1.3240816708773167,0.0,3.0,9442.59533796966,12553.610772980903,10355.17324604377,2.773050137028814e-64,0.04609910616128103,0.023846566317648688,6.335490537786066e-127,2.5429305493842782e-58,2.18187974940591e-65,1.0e-6,1.0e-6,0.007
3.0,3.602632729723723,1.7306863110119266,2.0,3.0,9442.59533796966,12553.610772980903,10355.17324604377,2.773050137028814e-64,0.04609910616128103,0.023846566317648688,3.166056942781623e-64,12553.558975441178,10355.143451564132,1.0e-6,1.0e-6,0.007
3.0,3.552478500220367,1.6602432532054745,1.0,3.0,9442.59533796966,12553.610772980903,10355.17324604377,2.773050137028814e-64,0.04609910616128103,0.023846566317648688,9442.59533796966,0.005698433564158978,0.005947913321152613,1.0e-6,1.0e-6,0.007
3.0,3.4128115453645815,1.4639830217353385,0.0,4.0,18190.705649467676,13370.38621231218,7672.930835944025,1.0408619729755208e-82,0.10370075411844562,2.4922528744660256e-20,9.285950186984491e-77,4.0886415659137363e-82,1.287065468143144e-102,1.0e-6,1.0e-6,0.007
3.0,3.6509652222574642,1.80210879655127,3.0,4.0,18190.705649467676,13370.38621231218,7672.930835944025,1.0408619729755208e-82,0.10370075411844562,2.4922528744660256e-20,18190.705649467676,13370.282511558062,7672.930835944025,1.0e-6,1.0e-6,0.007
